-1.3742177722152691e-11	-75.23896590460919
-1.3692115143929912e-11	-37.11816045145059
-1.3642052565707134e-11	2.5297482658762305
-1.3591989987484355e-11	42.94320010212535
-1.3541927409261577e-11	83.50146385448693
-1.3491864831038798e-11	123.9957807659938
-1.344180225281602e-11	164.67667028898293
-1.339173967459324e-11	206.04733561341996
-1.3341677096370462e-11	248.50995896902856
-1.3291614518147685e-11	292.0587444937364
-1.3241551939924906e-11	336.1913456213408
-1.3191489361702128e-11	380.09231822958924
-1.3141426783479349e-11	422.99236537652035
-1.309136420525657e-11	464.50608510477366
-1.3041301627033792e-11	504.76275723971935
-1.2991239048811013e-11	544.2562124197503
-1.2941176470588235e-11	583.4951700191448
-1.2891113892365456e-11	622.6447370228
-1.2841051314142677e-11	661.3563560222524
-1.27909887359199e-11	698.8801545539338
-1.2740926157697122e-11	734.3989545195774
-1.2690863579474343e-11	767.3997165280731
-1.2640801001251564e-11	797.8782989436141
-1.2590738423028786e-11	826.2675414642081
-1.2540675844806007e-11	853.1312569323508
-1.2490613266583229e-11	878.797250826001
-1.244055068836045e-11	903.1289107675374
-1.2390488110137671e-11	925.5581721496577
-1.2340425531914893e-11	945.3547294963453
-1.2290362953692116e-11	961.9787945517836
-1.2240300375469337e-11	975.3236353991015
-1.2190237797246558e-11	985.7172102968315
-1.214017521902378e-11	993.6944081085508
-1.2090112640801001e-11	999.6728610257843
-1.2040050062578223e-11	1003.716047471013
-1.1989987484355444e-11	1005.5064928875474
-1.1939924906132665e-11	1004.5300523478135
-1.1889862327909887e-11	1000.3588172170483
-1.1839799749687108e-11	992.8699995673757
-1.1789737171464331e-11	982.2882405440172
-1.1739674593241552e-11	969.0406703316755
-1.1689612015018774e-11	953.5223117802635
-1.1639549436795995e-11	935.9092182483062
-1.1589486858573216e-11	916.1168159565838
-1.1539424280350438e-11	893.9098953701794
-1.1489361702127659e-11	869.0841851536155
-1.143929912390488e-11	841.6102352000102
-1.1389236545682102e-11	811.6639738602919
-1.1339173967459323e-11	779.5444225644545
-1.1289111389236545e-11	745.5422205039866
-1.1239048811013768e-11	709.8435449451383
-1.1188986232790989e-11	672.5158541761369
-1.113892365456821e-11	633.567328249392
-1.1088861076345432e-11	593.0275370454827
-1.1038798498122653e-11	550.9961265276382
-1.0988735919899875e-11	507.6402362878301
-1.0938673341677096e-11	463.1564085837098
-1.0888610763454317e-11	417.73807559681666
-1.0838548185231539e-11	371.5677150355807
-1.078848560700876e-11	324.8288257411709
-1.0738423028785983e-11	277.70818401253086
-1.0688360450563204e-11	230.37162148323813
-1.0638297872340426e-11	182.93205785798588
-1.0588235294117647e-11	135.44452487818995
-1.0538172715894868e-11	87.96002626888351
-1.048811013767209e-11	40.61718415501202
-1.0438047559449311e-11	-6.286554182493057
-1.0387984981226533e-11	-52.31667637412151
-1.0337922403003754e-11	-97.04190000587748
-1.0287859824780975e-11	-140.23119508293385
-1.0237797246558198e-11	-181.98219356807564
-1.018773466833542e-11	-222.65816338758162
-1.0137672090112641e-11	-262.6207676153439
-1.0087609511889862e-11	-301.8843857233132
-1.0037546933667084e-11	-339.90980141290026
-9.987484355444305e-12	-375.7118796637169
-9.937421777221527e-12	-408.29074593932313
-9.887359198998748e-12	-437.1834936068128
-9.83729662077597e-12	-462.8059072866436
-9.78723404255319e-12	-486.317158699626
-9.737171464330414e-12	-508.9915868472687
-9.687108886107635e-12	-531.4021398507027
-9.637046307884856e-12	-552.8870405268607
-9.586983729662078e-12	-571.6818803502389
-9.536921151439299e-12	-585.7437501764797
-9.48685857321652e-12	-593.883011336637
-9.436795994993742e-12	-596.5675802612698
-9.386733416770963e-12	-595.8612994465359
-9.336670838548185e-12	-594.4147036359695
-9.286608260325406e-12	-593.9822623179745
-9.236545682102627e-12	-594.2976120183474
-9.18648310387985e-12	-593.0017942937008
-9.136420525657072e-12	-586.7785675365741
-9.086357947434293e-12	-573.1610900967108
-9.036295369211514e-12	-552.0310673679387
-8.986232790988736e-12	-525.9161724308053
-8.936170212765957e-12	-498.79433970537093
-8.886107634543179e-12	-473.9832978139828
-8.8360450563204e-12	-452.2706599423926
-8.785982478097621e-12	-431.3829699571805
-8.735919899874843e-12	-407.1595986834127
-8.685857321652066e-12	-375.8458611969427
-8.635794743429287e-12	-336.2680614785405
-8.585732165206508e-12	-290.6566656875887
-8.53566958698373e-12	-243.58602957551585
-8.485607008760951e-12	-199.54093448920818
-8.435544430538172e-12	-160.48228841914437
-8.385481852315394e-12	-124.82424340643516
-8.335419274092615e-12	-88.42339737108995
-8.285356695869837e-12	-46.96567801999449
-8.235294117647058e-12	1.6350476118888695
-8.185231539424281e-12	56.12539438401525
-8.135168961201502e-12	112.65556166427186
-8.085106382978724e-12	166.93863691635272
-8.035043804755945e-12	216.64277938057813
-7.984981226533166e-12	262.60410352599064
-7.934918648310388e-12	308.1417841484212
-7.884856070087609e-12	356.916323854614
-7.83479349186483e-12	410.5789230947306
-7.784730913642052e-12	467.5881586344489
-7.734668335419273e-12	524.0095231061666
-7.684605757196496e-12	575.9892710265569
-7.634543178973718e-12	622.1790367909084
-7.584480600750939e-12	664.2582591137668
-7.53441802252816e-12	705.1999011342332
-7.484355444305382e-12	746.6791211912991
-7.434292866082603e-12	787.6504778540656
-7.384230287859824e-12	825.105664397782
-7.334167709637046e-12	856.3848135818271
-7.284105131414267e-12	881.3506557879323
-7.234042553191489e-12	902.9388024123637
-7.183979974968711e-12	925.5930523582028
-7.133917396745932e-12	952.3379200594753
-7.0838548185231535e-12	982.2715360038394
-7.033792240300376e-12	1010.3076826366274
-6.983729662077597e-12	1029.7520510525485
-6.9336670838548184e-12	1036.3261658458298
-6.88360450563204e-12	1031.1090275408794
-6.833541927409261e-12	1020.4471591721313
-6.783479349186483e-12	1012.7075772682704
-6.733416770963705e-12	1013.5418548301899
-6.683354192740926e-12	1022.2697048066798
-6.6332916145181474e-12	1031.6733336768602
-6.583229036295369e-12	1031.7583314585818
-6.533166458072591e-12	1015.5247608322369
-6.483103879849812e-12	983.1875345746066
-6.433041301627034e-12	942.1895790851485
-6.382978723404255e-12	903.0516328563258
-6.3329161451814765e-12	873.5752306971308
-6.282853566958698e-12	854.5993840013397
-6.23279098873592e-12	839.6035937027167
-6.182728410513141e-12	818.5612624172692
-6.132665832290363e-12	783.9438013161487
-6.082603254067584e-12	735.119585158153
-6.0325406758448055e-12	678.2056943066966
-5.982478097622028e-12	621.745838310458
-5.932415519399249e-12	571.47917938462
-5.8823529411764704e-12	527.530424654341
-5.832290362953692e-12	485.2693274682395
-5.782227784730913e-12	438.963958686109
-5.732165206508135e-12	386.0485961775418
-5.682102628285357e-12	329.11947247732894
-5.632040050062578e-12	273.7521032767186
-5.5819774718397995e-12	223.4452811058487
-5.531914893617021e-12	175.99554279820674
-5.481852315394243e-12	124.69233497890822
-5.431789737171464e-12	63.495880392070056
-5.381727158948686e-12	-7.765456910417534
-5.331664580725907e-12	-81.63968349365678
-5.2816020025031285e-12	-145.979200616507
-5.231539424280351e-12	-190.87443794389029
-5.181476846057572e-12	-216.31495605372427
-5.131414267834793e-12	-234.972194947633
-5.081351689612015e-12	-266.106476176327
-5.031289111389236e-12	-323.42608835686514
-4.981226533166458e-12	-405.3973548627037
-4.93116395494368e-12	-494.6905997635284
-4.881101376720901e-12	-566.802418707065
-4.8310387984981224e-12	-603.0181578407795
-4.780976220275344e-12	-601.7959884115919
-4.730913642052566e-12	-582.1566434393834
-4.680851063829787e-12	-574.5629475234476
-4.630788485607009e-12	-602.6200410110521
-4.58072590738423e-12	-667.7776246740007
-4.5306633291614515e-12	-748.4472775694281
-4.480600750938674e-12	-813.2862556305289
-4.430538172715895e-12	-838.7481709653534
-4.380475594493116e-12	-821.364776695849
-4.330413016270338e-12	-779.9609991163378
-4.280350438047559e-12	-745.6496991834829
-4.230287859824781e-12	-742.389602524416
-4.180225281602003e-12	-770.4067754628649
-4.130162703379224e-12	-806.9138578025878
-4.0801001251564454e-12	-824.4937578342361
-4.030037546933667e-12	-810.8951224049514
-3.979974968710888e-12	-775.0770754621575
-3.92991239048811e-12	-739.0065947190162
-3.879849812265332e-12	-723.026785489575
-3.829787234042553e-12	-730.6444247854098
-3.7797246558197744e-12	-740.4618310270504
-3.729662077596996e-12	-716.8954773158212
-3.679599499374218e-12	-639.363643087515
-3.6295369211514394e-12	-526.6002297236388
-3.5794743429286607e-12	-430.11690362057885
-3.529411764705882e-12	-399.8115602586964
-3.479349186483104e-12	-449.5513326465478
-3.4292866082603252e-12	-543.946123929755
-3.379224030037547e-12	-609.0648892563639
-3.3291614518147684e-12	-565.9524729079872
-3.2790988735919898e-12	-381.9528046699458
-3.2290362953692115e-12	-110.02106108606685
-3.178973717146433e-12	126.33418162533104
-3.1289111389236547e-12	206.51412753512352
-3.078848560700876e-12	91.77348523044496
-3.0287859824780974e-12	-147.35207581770538
-2.978723404255319e-12	-363.15198374535396
-2.9286608260325406e-12	-398.3445588198898
-2.8785982478097623e-12	-169.02222389190965
-2.8285356695869837e-12	267.0787614945426
-2.778473091364205e-12	715.0150984534486
-2.728410513141427e-12	949.6637411708928
-2.6783479349186482e-12	860.3459276496753
-2.6282853566958696e-12	520.6902958214065
-2.5782227784730914e-12	143.35412943761673
-2.5281602002503127e-12	-27.41390512416924
-2.4780976220275345e-12	170.80162838124556
-2.428035043804756e-12	722.0639429682947
-2.3779724655819772e-12	1402.2798861472804
-2.327909887359199e-12	1884.9672761739566
-2.2778473091364204e-12	1944.0810873907121
-2.227784730913642e-12	1585.38121109384
-2.1777221526908635e-12	990.044288836834
-2.127659574468085e-12	344.85866679685995
-2.0775969962453067e-12	-303.4915495794451
-2.027534418022528e-12	-1146.6283655165885
-1.97747183979975e-12	-2686.175665316854
-1.927409261576971e-12	-5710.102052945257
-1.8773466833541926e-12	-11128.735459658867
-1.8272841051314143e-12	-19843.038834583625
-1.7772215269086357e-12	-32869.22347530516
-1.7271589486858573e-12	-51642.69892687179
-1.6770963704630788e-12	-78199.2396810974
-1.6270337922403004e-12	-115151.78397889111
-1.5769712140175218e-12	-165686.79666983197
-1.5269086357947434e-12	-233651.43534847797
-1.476846057571965e-12	-323480.8149296867
-1.4267834793491865e-12	-439850.03374995315
-1.376720901126408e-12	-587307.2636753012
-1.3266583229036294e-12	-770051.5632508822
-1.276595744680851e-12	-991668.1784487999
-1.2265331664580726e-12	-1.2548859410849083e6
-1.1764705882352942e-12	-1.5618600781170782e6
-1.1264080100125155e-12	-1.9147450708251644e6
-1.0763454317897371e-12	-2.3148781177969133e6
-1.0262828535669587e-12	-2.759401193037583e6
-9.762202753441803e-13	-3.237436165339212e6
-9.261576971214018e-13	-3.730488826824556e6
-8.760951188986233e-13	-4.219780510883245e6
-8.260325406758448e-13	-4.697296616781396e6
-7.759699624530663e-13	-5.171407512345453e6
-7.259073842302878e-13	-5.6562121505693365e6
-6.758448060075094e-13	-6.141718750965363e6
-6.257822277847309e-13	-6.562768008230206e6
-5.757196495619524e-13	-6.804581744459603e6
-5.25657071339174e-13	-6.768940836800266e6
-4.755944931163955e-13	-6.462546346986305e6
-4.25531914893617e-13	-6.009516477128124e6
-3.7546933667083856e-13	-5.5246871291262945e6
-3.254067584480601e-13	-4.929178418103311e6
-2.753441802252816e-13	-3.90987379884749e6
-2.2528160200250313e-13	-2.146205205559135e6
-1.7521902377972465e-13	336518.4639265113
-1.2515644555694617e-13	3.020792861724276e6
-7.50938673341677e-14	5.162149216877424e6
-2.5031289111389236e-14	6.290514803096078e6
2.5031289111389236e-14	6.517246844479399e6
7.50938673341677e-14	6.375641151259397e6
1.2515644555694617e-13	6.354313929248419e6
1.7521902377972465e-13	6.550365796346897e6
2.2528160200250313e-13	6.71363138576206e6
2.753441802252816e-13	6.565189410146371e6
3.254067584480601e-13	6.0568539010779755e6
3.7546933667083856e-13	5.368102834036318e6
4.25531914893617e-13	4.717300275591172e6
4.755944931163955e-13	4.199400339050015e6
5.25657071339174e-13	3.7718158311988637e6
5.757196495619524e-13	3.3468698869847916e6
6.257822277847309e-13	2.8806629507948644e6
6.758448060075094e-13	2.3947165262429058e6
7.259073842302878e-13	1.941913327532867e6
7.759699624530663e-13	1.5619765112601477e6
8.260325406758448e-13	1.2603150360581407e6
8.760951188986233e-13	1.0163008270174281e6
9.261576971214018e-13	805771.6377230884
9.762202753441803e-13	617524.430885509
1.0262828535669587e-12	454165.38227329636
1.0763454317897371e-12	322689.71826761594
1.1264080100125155e-12	225881.93393647167
1.1764705882352942e-12	159967.6271537143
1.2265331664580726e-12	116737.46592677191
1.276595744680851e-12	86952.34728493438
1.3266583229036294e-12	63565.0145581428
1.376720901126408e-12	43571.12351858841
1.4267834793491865e-12	27257.970543880645
1.476846057571965e-12	15625.398205520549
1.5269086357947434e-12	8572.506844641519
1.5769712140175218e-12	5071.033173460852
1.6270337922403004e-12	3970.5997404962986
1.6770963704630788e-12	4095.2796539960377
1.7271589486858573e-12	4183.207351478826
1.7772215269086357e-12	3465.191332213675
1.8272841051314143e-12	2169.21074683009
1.8773466833541926e-12	1021.5662447688044
1.927409261576971e-12	373.9019546091965
1.97747183979975e-12	126.58465781100902
2.027534418022528e-12	228.41864176197316
2.0775969962453067e-12	711.1977899650353
2.127659574468085e-12	1295.0952523591393
2.1777221526908635e-12	1484.5504703189183
2.227784730913642e-12	1166.9423025050626
2.2778473091364204e-12	739.7755768315005
2.327909887359199e-12	540.3333638121144
2.3779724655819772e-12	497.43638290187863
2.428035043804756e-12	466.1108167420954
2.4780976220275345e-12	531.3650342896619
2.5281602002503127e-12	751.1703848437542
2.5782227784730914e-12	905.2181474272209
2.6282853566958696e-12	795.4347363226751
2.6783479349186482e-12	590.8999445782673
2.728410513141427e-12	578.7487970630289
2.778473091364205e-12	720.7102420018382
2.8285356695869837e-12	754.7632123265606
2.8785982478097623e-12	631.2572633020626
2.9286608260325406e-12	534.4920139777491
2.978723404255319e-12	522.3388468842687
3.0287859824780974e-12	468.8363205666833
3.078848560700876e-12	379.60557166536904
3.1289111389236547e-12	444.89792714615214
3.178973717146433e-12	689.096331440301
3.2290362953692115e-12	847.0057256349803
3.2790988735919898e-12	729.0788612151542
3.3291614518147684e-12	483.1267753983452
3.379224030037547e-12	339.9322003196563
3.4292866082603252e-12	305.6350407668645
3.479349186483104e-12	288.74905154062117
3.529411764705882e-12	341.1028862021225
3.5794743429286607e-12	531.8164330931131
3.6295369211514394e-12	708.5866846357293
3.679599499374218e-12	649.7321868289955
3.729662077596996e-12	405.254614794846
3.7797246558197744e-12	246.5461291046241
3.829787234042553e-12	290.54833337139445
3.879849812265332e-12	398.78815053662174
3.92991239048811e-12	452.6611807777867
3.979974968710888e-12	488.10494562592606
4.030037546933667e-12	507.0291805254104
4.0801001251564454e-12	399.9614069608681
4.130162703379224e-12	177.3284156373231
4.180225281602003e-12	76.13686670531219
4.230287859824781e-12	270.1188516094163
4.280350438047559e-12	607.8699625704195
4.330413016270338e-12	794.9769062829969
4.380475594493116e-12	726.1219033057239
4.430538172715895e-12	489.4104805067826
4.480600750938674e-12	169.73054599148122
4.5306633291614515e-12	-143.13388419207487
4.58072590738423e-12	-232.85733710520705
4.630788485607009e-12	96.19632025876155
4.680851063829787e-12	712.7784914889858
4.730913642052566e-12	1189.746924131148
4.780976220275344e-12	1204.7130765797324
4.8310387984981224e-12	789.2758203220199
4.881101376720901e-12	184.36398505497615
4.93116395494368e-12	-356.14255397521544
4.981226533166458e-12	-569.220887765171
5.031289111389236e-12	-234.25137083611511
5.081351689612015e-12	575.9209454873497
5.131414267834793e-12	1394.0822678389184
5.181476846057572e-12	1692.7161098570252
5.231539424280351e-12	1316.288262845439
5.2816020025031285e-12	524.6833379462187
5.331664580725907e-12	-278.13162705230445
5.381727158948686e-12	-729.1708040897374
5.431789737171464e-12	-561.3419113799999
5.481852315394243e-12	240.89476890474103
5.531914893617021e-12	1280.1150188084582
5.5819774718397995e-12	1930.4412842323482
5.632040050062578e-12	1812.956471748744
5.682102628285357e-12	1056.2375546698286
5.732165206508135e-12	108.19321969458194
5.782227784730913e-12	-577.415646445806
5.832290362953692e-12	-680.4349910777515
5.8823529411764704e-12	-96.0160903388607
5.932415519399249e-12	924.4730092173389
5.982478097622028e-12	1807.0572531158305
6.0325406758448055e-12	2030.457663894355
6.082603254067584e-12	1518.2518800681607
6.132665832290363e-12	630.5662781677069
6.182728410513141e-12	-157.9460534207934
6.23279098873592e-12	-498.89063396792426
6.282853566958698e-12	-232.58155125121712
6.3329161451814765e-12	542.8412836883239
6.382978723404255e-12	1421.1985877731806
6.433041301627034e-12	1887.2172194381167
6.483103879849812e-12	1697.5597172424116
6.533166458072591e-12	1042.9928473812372
6.583229036295369e-12	331.15722012893406
6.6332916145181474e-12	-106.3835721303006
6.683354192740926e-12	-106.91282135447031
6.733416770963705e-12	328.4290244325894
6.783479349186483e-12	989.485379317573
6.833541927409261e-12	1496.922700545237
6.88360450563204e-12	1554.036363256699
6.9336670838548184e-12	1185.4440521412057
6.983729662077597e-12	673.2708460589887
7.033792240300376e-12	292.1004414870689
7.0838548185231535e-12	168.8510077583905
7.133917396745932e-12	323.1072940143218
7.183979974968711e-12	685.4680005256934
7.234042553191489e-12	1060.747319402577
7.284105131414267e-12	1213.0312191550586
7.334167709637046e-12	1067.166928901777
7.384230287859824e-12	770.4417035021152
7.434292866082603e-12	521.6654841085922
7.484355444305382e-12	405.0146176463795
7.53441802252816e-12	414.36907044208186
7.584480600750939e-12	535.4749117564118
7.634543178973718e-12	720.1974557791268
7.684605757196496e-12	848.7802749507244
7.734668335419273e-12	823.3572137484999
7.784730913642052e-12	682.1757778422967
7.83479349186483e-12	547.2339376891867
7.884856070087609e-12	477.7196704538016
7.934918648310388e-12	446.86603373354797
7.984981226533166e-12	440.5602578031049
8.035043804755945e-12	483.8115988643818
8.085106382978724e-12	560.4779341760297
8.135168961201502e-12	595.43416997338
8.185231539424281e-12	550.343032466042
8.235294117647058e-12	471.28779742800344
8.285356695869837e-12	408.39629053361926
8.335419274092615e-12	351.88772089682135
8.385481852315394e-12	290.168967809699
8.435544430538172e-12	269.7074825396042
8.485607008760951e-12	333.203230719878
8.53566958698373e-12	435.02935986427235
8.585732165206508e-12	481.48538713764896
8.635794743429287e-12	435.2464345373951
8.685857321652066e-12	327.9345366886299
8.735919899874843e-12	195.43709028564763
8.785982478097621e-12	68.13386298850318
8.8360450563204e-12	12.13339147344701
8.886107634543179e-12	97.57989056835812
8.936170212765957e-12	298.82823147944754
8.986232790988736e-12	479.6985221969813
9.036295369211514e-12	509.5325446997316
9.086357947434293e-12	365.69723369252046
9.136420525657072e-12	118.11350447673944
9.18648310387985e-12	-129.9627140612865
9.236545682102627e-12	-261.4189884907271
9.286608260325406e-12	-175.76881780314721
9.336670838548185e-12	121.89660400785495
9.386733416770963e-12	471.64251872930856
9.436795994993742e-12	654.1834270999968
9.48685857321652e-12	553.7034198649357
9.536921151439299e-12	223.58821713470596
9.586983729662078e-12	-171.97564259277152
9.637046307884856e-12	-440.8669224117009
9.687108886107635e-12	-428.65648847897234
9.737171464330414e-12	-101.50401618502278
9.78723404255319e-12	389.4656524383265
9.83729662077597e-12	768.0169260647053
9.887359198998748e-12	813.0016874698881
9.937421777221527e-12	502.9798932831767
9.987484355444305e-12	8.948625702667035
1.0037546933667084e-11	-415.7346365397917
1.0087609511889862e-11	-549.181447015322
1.0137672090112641e-11	-296.57736886031324
1.018773466833542e-11	238.3706132181835
1.0237797246558198e-11	776.2978039720507
1.0287859824780975e-11	1020.0796378584078
1.0337922403003754e-11	844.7107223771568
1.0387984981226533e-11	363.28353947098003
1.0438047559449311e-11	-160.32698037409162
1.048811013767209e-11	-454.40602204817014
1.0538172715894868e-11	-358.53512723691716
1.0588235294117647e-11	97.39736657562057
1.0638297872340426e-11	685.9323579528293
1.0688360450563204e-11	1093.9716814533153
1.0738423028785983e-11	1111.3822689957922
1.078848560700876e-11	755.6075065165885
1.0838548185231539e-11	241.1089521448749
1.0888610763454317e-11	-155.5668868455503
1.0938673341677096e-11	-230.7447452040698
1.0988735919899875e-11	59.346805567918686
1.1038798498122653e-11	571.7814337343028
1.1088861076345432e-11	1039.5041506903185
1.113892365456821e-11	1221.1558584694196
1.1188986232790989e-11	1045.7924758623637
1.1239048811013768e-11	641.5664764294371
1.1289111389236545e-11	240.72146632596423
1.1339173967459323e-11	50.00645820611149
1.1389236545682102e-11	160.73954463188593
1.143929912390488e-11	513.5908157945141
1.1489361702127659e-11	924.1114163973527
1.1539424280350438e-11	1178.7358343766791
1.1589486858573216e-11	1160.1518090488287
1.1639549436795995e-11	911.2877981613856
1.1689612015018774e-11	591.0752604740596
1.1739674593241552e-11	371.43683416019917
1.1789737171464331e-11	354.13394316005866
1.1839799749687108e-11	536.1951934700869
1.1889862327909887e-11	816.6484604809986
1.1939924906132665e-11	1045.876424887549
1.1989987484355444e-11	1109.4435485866782
1.2040050062578223e-11	995.2322695743878
1.2090112640801001e-11	789.2618835554647
1.214017521902378e-11	609.4706463689791
1.2190237797246558e-11	538.6378130258316
1.2240300375469337e-11	595.7454996212687
1.2290362953692116e-11	738.5203832816665
1.2340425531914893e-11	884.8336551288991
1.2390488110137671e-11	954.6615411869474
1.244055068836045e-11	917.6042151706099
1.2490613266583229e-11	807.8439706353294
1.2540675844806007e-11	691.852036313558
1.2590738423028786e-11	622.1459922879054
1.2640801001251564e-11	615.9775338964515
1.2690863579474343e-11	659.7687938622041
1.2740926157697122e-11	719.8141272646844
1.27909887359199e-11	756.0211650706437
1.2841051314142677e-11	743.6622550367156
1.2891113892365456e-11	689.5335366828231
1.2941176470588235e-11	623.2202291716653
1.2991239048811013e-11	571.4514547031463
1.3041301627033792e-11	543.3196592400373
1.309136420525657e-11	535.2797920696653
1.3141426783479349e-11	539.2518804830963
1.3191489361702128e-11	543.3240462058865
1.3241551939924906e-11	534.084009693802
1.3291614518147685e-11	505.78603417230545
1.3341677096370462e-11	464.74044001884874
1.339173967459324e-11	421.4253124164624
1.344180225281602e-11	381.7755336994013
1.3491864831038798e-11	348.9531898502211
1.3541927409261577e-11	328.00897826155494
1.3591989987484355e-11	321.6733306996108
1.3642052565707134e-11	322.7239087844477
1.3692115143929912e-11	316.29899466440247
1.3742177722152691e-11	290.9543415012332
1.379224030037547e-11	245.59809958785365
1.3842302878598248e-11	188.27719470049564
1.3892365456821025e-11	133.48226668024603
1.3942428035043804e-11	99.20899017530294
1.3992490613266583e-11	97.91714831142896
1.4042553191489361e-11	124.22125710668861
