0.001005	0.016064285615047018
0.00101	0.01971025664493421
0.001015	0.023586519804683116
0.00102	0.027627689381810473
0.001025	0.03176555015822603
0.00103	0.035930205568770246
0.001035	0.04005125748858404
0.00104	0.04405899797172228
0.001045	0.04788559283442005
0.00105	0.05146623688065021
0.001055	0.0547402608222289
0.00106	0.0576521705617001
0.001065	0.060152600487128546
0.00107	0.06219916376880078
0.001075	0.06375718433445925
0.00108	0.06480029720804618
0.001085	0.06531090619326843
0.00109	0.06528049042448977
0.001095	0.0647097540420409
0.0011	0.06360861611863351
0.001105	0.061996040904607586
0.00111	0.05989971140584496
0.001115	0.057355552192274624
0.00112	0.05440711009186363
0.001125	0.051104803993802655
0.00113	0.04750505731059634
0.001135	0.043669328685273553
0.00114	0.0396630582395885
0.001145	0.035554548014682524
0.00115	0.03141379624033329
0.001155	0.027311305675924435
0.00116	0.023316886498316213
0.001165	0.019498474079986734
0.00117	0.015920981523316786
0.001175	0.01264520601748565
0.00118	0.009726806991069967
0.001185	0.007215372676714768
0.00119	0.005153590116247764
0.001195	0.003576531847792451
0.0012	0.0025110705628078934
0.001205	0.0019754309315691064
0.00121	0.0019788856001467926
0.001215	0.0025216000888295446
0.00122	0.0035946289983281123
0.001225	0.005180063582223685
0.00123	0.007251328397622713
0.001235	0.009773622426355912
0.00124	0.012704497792077501
0.001245	0.015994567010697573
0.00125	0.019588327630030992
0.001255	0.02342509116775964
0.00126	0.027440001474189044
0.001265	0.03156512605805408
0.00127	0.03573060255040699
0.001275	0.039865821373715235
0.00128	0.043900624859907325
0.001285	0.04776650254919773
0.00129	0.05139776222463328
0.001295	0.054732656414233645
0.0013	0.057714444635987065
0.001305	0.06029237257609827
0.00131	0.062422550674457955
0.001315	0.0640687162306281
0.00132	0.06520286511604857
0.001325	0.06580574145097444
0.00133	0.065867176135548
0.001335	0.06538626786226191
0.00134	0.06437140312353447
0.001345	0.06284011469921222
0.00135	0.060818781097299386
0.001355	0.05834217235892436
0.00136	0.05545285045881902
0.001365	0.05220043517277528
0.00137	0.04864074868710193
0.001375	0.0448348543434811
0.00138	0.04084800670660199
0.001385	0.03674853158250199
0.00139	0.03260665568415041
0.001395	0.028493306329232373
0.0014	0.02447890186468437
0.001405	0.020632153453237625
0.00141	0.01701889844612962
0.001415	0.013700984826142066
0.00142	0.010735225163281563
0.001425	0.008172437211587861
0.00143	0.006056586721097214
0.001435	0.004424046275661995
0.00144	0.003302982026554273
0.001445	0.002712878104056056
0.00145	0.0026642062839318894
0.001455	0.0031582461909566797
0.00146	0.00418705896472227
0.001465	0.00573361492025764
0.00147	0.007772073333800397
0.001475	0.010268210098741863
0.00148	0.013179986655332484
0.001485	0.01645825132812536
0.00149	0.020047562036507562
0.001495	0.023887117306465686
0.0015	0.02791178063761611
0.001505	0.03205318160107933
0.00151	0.03624087559396575
0.001515	0.04040354298772556
0.00152	0.04447020751174354
0.001525	0.04837145313925493
0.00153	0.05204061851509308
0.001535	0.05541494810401328
0.00154	0.05843667975787669
0.001545	0.061054049305490715
0.00155	0.0632221940570431
0.001555	0.06490393877258807
0.00156	0.06607044964740802
0.001565	0.06670174418222144
0.00157	0.06678704738926025
0.001575	0.06632498758329808
0.00158	0.06532362795945877
0.001585	0.06380033320122569
0.00159	0.06178147342347418
0.001595	0.059301970766694904
0.0016	0.056404696851911025
0.001605	0.05313973201731349
0.00161	0.04956349973002709
0.001615	0.045737791750611795
0.00162	0.04172870148436727
0.001625	0.037605484453068806
0.00163	0.0334393659448396
0.001635	0.029302316640058845
0.00164	0.025265817368652167
0.001645	0.02139963413823081
0.00165	0.01777062419973771
0.001655	0.014441593209319332
0.00166	0.011470222527838
0.001665	0.008908084401050264
0.00167	0.00679976121362561
0.001675	0.005182083238899458
0.00168	0.0040834973432915455
0.001685	0.003523576978815315
0.00169	0.0035126815374424696
0.001695	0.004051770775053628
0.0017	0.005132377567763778
0.001705	0.006736739767114733
0.00171	0.008838089401058794
0.001715	0.011401094953891517
0.00172	0.014382449980727768
0.001725	0.017731598902753738
0.00173	0.021391588522007236
0.001735	0.025300031624096456
0.00174	0.029390167040612376
0.001745	0.03359199875729681
0.00175	0.03783349511658943
0.001755	0.042041827910310546
0.00176	0.046144630224126106
0.001765	0.05007125131085057
0.00177	0.05375398656047473
0.001775	0.05712926082067241
0.00178	0.060138743914371254
0.001785	0.0627303782037339
0.00179	0.06485929945563221
0.001795	0.06648863405479423
0.0018	0.06759015775879725
0.001805	0.06814480365487709
0.00181	0.06814300971310798
0.001815	0.06758489927634215
0.00182	0.066480290919929
0.001825	0.06484853728453216
0.00183	0.06271819566195548
0.001835	0.06012653622559266
0.00184	0.05711889677563924
0.001845	0.05374789565132792
0.00185	0.050072516992123554
0.001855	0.04615708475970913
0.00186	0.04207014382510951
0.001865	0.03788326795309605
0.00187	0.03366981566188098
0.001875	0.029503655692473426
0.00188	0.02545788419001304
0.001885	0.021603555687401486
0.00189	0.01800844960418757
0.001895	0.014735893250090136
0.0019	0.01184366127530372
0.001905	0.009382970163561296
0.00191	0.0073975847449335675
0.001915	0.005923051840441742
0.00192	0.0049860740671649785
0.001925	0.004604034558560233
0.00193	0.004784680918780345
0.001935	0.005525974161492682
0.00194	0.0068161057140781285
0.001945	0.008633682829937669
0.00195	0.010948079979850393
0.001955	0.01371995102510103
0.00196	0.01690189424989076
0.001965	0.02043925968992391
0.00197	0.02427108568128988
0.001975	0.028331149213163372
0.00198	0.03254911254404999
0.001985	0.03685174667819711
0.00199	0.04116421073843914
0.001995	0.04541136505305004
0.002	0.04951909493167673
0.002005	0.05341562166776534
0.00201	0.057032777293647675
0.002015	0.060307220042800425
0.00202	0.06318156834548572
0.002025	0.06560543249248123
0.00203	0.06753632482969808
0.002035	0.06894043146597936
0.00204	0.0697932309486039
0.002045	0.0700799481374957
0.00205	0.06979583453287289
0.002055	0.0689462695181064
0.00206	0.06754668030113728
0.002065	0.06562228170240228
0.00207	0.06320764027306064
0.002075	0.06034607046455554
0.00208	0.05708887364352154
0.002085	0.053494433595024475
0.00209	0.04962718472979987
0.002095	0.045556471463645304
0.0021	0.04135531913443074
0.002105	0.037099138338249474
0.00211	0.03286438568352467
0.002115	0.028727204670856012
0.00212	0.024762070704366354
0.002125	0.02104046413087883
0.00213	0.0176295946950096
0.002135	0.014591199904355477
0.00214	0.011980438536311196
0.002145	0.0098448989071581
0.00215	0.008223739588812595
0.002155	0.00714697802640054
0.00216	0.0066349400116854475
0.002165	0.006697880238286994
0.00217	0.00733578124362146
0.002175	0.008538334972715124
0.00218	0.010285108027615685
0.002185	0.012545888443722451
0.00219	0.01528120861464552
0.002195	0.018443035825901826
0.0022	0.02197561881166191
0.002205	0.02581647587448474
0.00221	0.029897507460743072
0.002215	0.034146213716684776
0.00222	0.03848699551030579
0.002225	0.04284251573569839
0.00223	0.04713509645632991
0.002235	0.0512881266216181
0.00224	0.055227454729037735
0.002245	0.05888274091492437
0.00225	0.06218874354519306
0.002255	0.06508651643683105
0.00226	0.06752449435724601
0.002265	0.06945944639675382
0.00227	0.07085727915593366
0.002275	0.07169367439192491
0.00228	0.07195454877581778
0.002285	0.07163632667029808
0.00229	0.07074602028036867
0.002295	0.06930111509416054
0.0023	0.06732926214698154
0.002305	0.06486778224070927
0.00231	0.061962990763848064
0.002315	0.05866935511915905
0.00232	0.055048499912947794
0.002325	0.051168077935145946
0.00233	0.04710052750954506
0.002335	0.04292173897258448
0.00234	0.03870965480680272
0.002345	0.03454282927825085
0.00235	0.03049897427958938
0.002355	0.026653518443419292
0.00236	0.023078206452472133
0.002365	0.019839764831616574
0.00237	0.016998659366857304
0.002375	0.014607967673351993
0.00238	0.012712388352244086
0.002385	0.01134740566891427
0.00239	0.01053862579694914
0.002395	0.010301297455985308
0.0024	0.010640026289488139
0.002405	0.011548688649666721
0.00241	0.013010546656005501
0.002415	0.014998562549803186
0.00242	0.017475906559547363
0.002425	0.0203966487996997
0.00243	0.02370662222402928
0.002435	0.027344440413892054
0.00244	0.0312426510644418
0.002445	0.03532900349155261
0.00245	0.03952780636346797
0.002455	0.043761350198092
0.00246	0.04795136798350694
0.002465	0.0520205065902355
0.00247	0.055893781454322965
0.002475	0.05949998731766922
0.00248	0.0627730386058542
0.002485	0.06565321428697884
0.00249	0.0680882837648433
0.002495	0.07003449248760042
0.0025	0.071457388465329
0.002505	0.07233247374829177
0.00251	0.07264566807883749
0.002515	0.07239357534600799
0.00252	0.07158354709061178
0.002525	0.07023354107268746
0.00253	0.06837177676181184
0.002535	0.0660361934784173
0.00254	0.06327372073259227
0.002545	0.060139374004523634
0.00255	0.056695192714876066
0.002555	0.05300904037040951
0.00256	0.04915328976754517
0.002565	0.04520341862450281
0.00257	0.04123654302591003
0.002575	0.03732991754419052
0.00258	0.0335594318006065
0.002585	0.029998133508268295
0.00259	0.026714807676428216
0.002595	0.023772640642547502
0.0026	0.021227995946132703
0.002605	0.019129326794727442
0.00261	0.01751624704479914
0.002615	0.016418779293368164
0.00262	0.015856794930868945
0.002625	0.015839656935997926
0.00263	0.016366071903184044
0.002635	0.01742415339263646
0.00264	0.018991694292963976
0.002645	0.021036641595530033
0.00265	0.023517762899262953
0.002655	0.026385490185283873
0.00266	0.029582922999625973
0.002665	0.03304697022144173
0.00267	0.03670960711920645
0.002675	0.0404992224383575
0.00268	0.04434202883541055
0.002685	0.04816350907757183
0.00269	0.0518898700538731
0.002695	0.05544947677607901
0.0027	0.058774239161069115
0.002705	0.06180092545325105
0.00271	0.06447237763583408
0.002715	0.06673860606268169
0.00272	0.06855774278699601
0.002725	0.06989683563824642
0.00273	0.07073246797299669
0.002735	0.0710511921656992
0.00274	0.07084976827666166
0.002745	0.07013520289684312
0.00275	0.06892458687835532
0.002755	0.06724473446446863
0.00276	0.06513163017544357
0.002765	0.06262969362083133
0.00277	0.059790876122025605
0.002775	0.05667360656151782
0.00278	0.0533416071435016
0.002785	0.049862602668140577
0.00279	0.04630694940367322
0.002795	0.04274621160591837
0.0028	0.03925171511152071
0.002805	0.03589310815990367
0.00281	0.0327369596363833
0.002815	0.029845424252221017
0.00282	0.02727500278608208
0.002825	0.025075423429093725
0.00283	0.023288667550503166
0.002835	0.021948159904136087
0.00284	0.02107813951954121
0.002845	0.020693223374901586
0.00285	0.020798170552664138
0.002855	0.021387850061181334
0.00286	0.022447410994926927
0.002865	0.02395264932554109
0.00287	0.025870561479279065
0.002875	0.028160071061980933
0.00288	0.030772911721240963
0.002885	0.03365464624807412
0.00289	0.03674579965787709
0.002895	0.03998308217407274
0.0029	0.04330067677107143
0.002905	0.04663156520445142
0.00291	0.049908866242151094
0.002915	0.053067160078971325
0.00292	0.05604377363067277
0.002925	0.058780002524075815
0.00293	0.06122224708664856
0.002935	0.06332304145585733
0.00294	0.06504195704072241
0.002945	0.06634636394425203
0.00295	0.06721203656704566
0.002955	0.06762359243221744
0.00296	0.06757475627264879
0.002965	0.06706844457451189
0.00297	0.06611666904338367
0.002975	0.06474026081315824
0.00298	0.06296842060869323
0.002985	0.0608381034484163
0.00299	0.058393249772878096
0.002995	0.05568387804204983
0.003	0.052765056784740805
0.003005	0.04969577673071766
0.00301	0.046537745932163206
0.003015	0.04335413261083458
0.00302	0.04020828178232278
0.003025	0.03716243245163166
0.00303	0.03427646230209958
0.003035	0.031606686287925206
0.00304	0.029204734385600364
0.003045	0.027116531980125765
0.00305	0.025381403999611352
0.003055	0.024031321030018444
0.00306	0.02309030232304422
0.003065	0.022573986952941813
0.00307	0.022489380492038278
0.003075	0.02283478057555718
0.00308	0.023599880730323486
0.003085	0.02476604796056293
0.00309	0.02630676591931055
0.003095	0.028188232134466657
0.0031	0.030370094776474375
0.003105	0.03280631190410543
0.00311	0.03544611404161619
0.003115	0.03823504934244693
0.00312	0.04111608948339226
0.003125	0.04403077379675822
0.00313	0.046920368963447104
0.003135	0.049727021826432675
0.00314	0.052394883506015164
0.003145	0.05487118396780708
0.00315	0.05710723747386759
0.003155	0.05905936090084733
0.00316	0.06068968870323148
0.003165	0.06196687030484131
0.00317	0.06286663789059248
0.003175	0.0633722349184568
0.00318	0.06347469815494607
0.003185	0.06317298863254067
0.00319	0.062473969608781044
0.003195	0.06139223234572448
0.0032	0.05994977329227221
0.003205	0.05817552900242219
0.00321	0.056104777816134724
0.003215	0.05377841991707737
0.00322	0.051242149809139444
0.003225	0.04854553746399242
0.00323	0.045741036326491576
0.003235	0.04288293796573938
0.00324	0.04002629437339602
0.003245	0.03722582969053062
0.00325	0.034534863452964554
0.003255	0.03200426725828431
0.00326	0.02968147606593069
0.003265	0.027609574151771687
0.00327	0.025826474074047086
0.003275	0.02436420490905814
0.00328	0.02324832353827323
0.003285	0.022497459982814355
0.00329	0.022123004765960564
0.003295	0.02212894312551976
0.0033	0.02251183768469168
0.003305	0.023260958010350333
0.00331	0.02435855242472967
0.003315	0.025780254565493762
0.00332	0.027495614574701836
0.003325	0.0294687424913906
0.00333	0.0316590494641025
0.003335	0.034022070813860446
0.00334	0.03651035377695774
0.003345	0.03907439194097568
0.00335	0.041663587946986276
0.003355	0.04422722594831413
0.00336	0.046715435567873234
0.003365	0.04908012965449831
0.00337	0.05127589897432367
0.003375	0.05326084805617782
0.00338	0.05499735771098291
0.003385	0.05645276123659421
0.00339	0.057599922975651426
0.003395	0.05841770969102599
0.0034	0.058891347139013825
0.003405	0.05901265623321111
0.00341	0.05878016528079453
0.003415	0.0581990969157564
0.00342	0.05728123052693607
0.003425	0.05604464315650109
0.00343	0.05451333399801019
0.003435	0.052716739720229715
0.00344	0.05068914984826963
0.003445	0.04846903330942573
0.00345	0.046098288957531895
0.003455	0.0436214343861677
0.00346	0.04108474858804422
0.003465	0.038535384978267716
0.00347	0.03602047194028492
0.003475	0.03358621834894812
0.00348	0.03127704145708735
0.003485	0.029134734091670087
0.00349	0.027197687295143734
0.003495	0.025500183380170786
0.0035	0.02407177286629648
0.003505	0.022936746970373394
0.00351	0.022113715273706015
0.003515	0.021615295940646286
0.00352	0.021447923474474266
0.003525	0.02161177652912935
0.00353	0.022100825813101754
0.003535	0.022902999686650594
0.00354	0.02400046272397298
0.003545	0.025370000340906147
0.00355	0.026983500621939896
0.003555	0.02880852275505637
0.00356	0.030808940027565977
0.003565	0.0329456441697042
0.00357	0.035177296965398064
0.003575	0.03746111448298392
0.00358	0.03975366900701245
0.003585	0.042011693763573436
0.00359	0.044192875808735176
0.003595	0.04625662297194666
0.0036	0.04816479149036533
0.003605	0.04988236191151016
0.00361	0.051378051955529414
0.003615	0.0526248562902258
0.00362	0.05360050455825493
0.003625	0.05428783048423313
0.00363	0.0546750464586983
0.003635	0.054755919625880084
0.00364	0.05452984717370412
0.003645	0.05400183021834588
0.00365	0.05318234737276868
0.003655	0.05208713076920227
0.00366	0.05073684894868151
0.003665	0.049156702614450855
0.00367	0.0473759407469394
0.003675	0.045427305971488606
0.00368	0.043346419330744235
0.003685	0.041171115715881466
0.00369	0.038940742129538165
0.003695	0.03669543166476233
0.0037	0.03447536656728827
0.003705	0.032320043985425304
0.00371	0.030267557989821284
0.003715	0.028353911157001876
0.00372	0.026612368454890744
0.003725	0.025072865351440824
0.00373	0.02376148100219189
0.003735	0.0226999860793191
0.00374	0.021905473310662733
0.003745	0.02139007713551637
0.00375	0.021160787093017858
0.003755	0.02121935768108872
0.00376	0.02156231550388174
0.003765	0.022181062609449752
0.00377	0.023062073052122878
0.003775	0.02418717793905036
0.00378	0.025533932577161193
0.003785	0.02707605786023028
0.00379	0.028783946754807173
0.003795	0.030625225680905088
0.0038	0.03256535975393522
0.003805	0.034568290266768886
0.00381	0.0365970924463681
0.003815	0.03861464141318246
0.00382	0.04058427439280653
0.003825	0.042470437562875045
0.00383	0.04423930644483229
0.003835	0.0458593694485327
0.00384	0.047301965024657854
0.003845	0.04854176385232915
0.00385	0.049557188564157584
0.003855	0.050330764666596244
0.00386	0.05084939752973517
0.003865	0.05110457157937842
0.00387	0.051092469109051006
0.003875	0.05081400742591638
0.00388	0.05027479433919739
0.003885	0.0494850032804546
0.00389	0.04845917060014028
0.003895	0.04721591880246841
0.0039	0.04577761064854425
0.003905	0.044169940162758464
0.00391	0.042421467605567975
0.003915	0.04056310641167424
0.00392	0.038627570920183006
0.003925	0.03664879442574395
0.00393	0.03466132764010186
0.003935	0.03269972805561046
0.00394	0.030797950931091344
0.003945	0.028988752663200577
0.00395	0.02730311715348386
0.003955	0.02576971542680602
0.00396	0.02441440819972607
0.003965	0.023259800341906074
0.00397	0.02232485522966936
0.003975	0.02162457587417322
0.00398	0.02116975843884978
0.003985	0.02096682236866231
0.00399	0.021017719868800657
0.003995	0.02131992592781222
0.004	0.021866508517366153
0.004005	0.022646277056398885
0.00401	0.02364400573938089
0.004015	0.024840726932933516
0.00402	0.02621408857468818
0.004025	0.027738768391129674
0.00403	0.029386936809500726
0.004035	0.031128759688664367
0.00404	0.03293293144431843
0.004045	0.03476722879770795
0.00405	0.0365990752302396
0.004055	0.038396106269766674
0.00406	0.04012672595385769
0.004065	0.0417606451935224
0.00407	0.043269393277981266
0.004075	0.044626794396290345
0.00408	0.04580940178445316
0.004085	0.04679688291751596
0.00409	0.04757235003752632
0.004095	0.048122631224909236
0.0041	0.048438478170311966
0.004105	0.04851470777628313
0.00411	0.04835027570557595
0.004115	0.047948280989513016
0.00412	0.04731590181082739
0.004125	0.046464263576192884
0.00413	0.04540824138934496
0.004135	0.0441662000201311
0.00414	0.04275967543008553
0.004145	0.04121300285112675
0.00415	0.039552897308099126
0.004155	0.03780799331309199
0.00416	0.03600835122258595
0.004165	0.03418493841851338
0.00417	0.03236909403143099
0.004175	0.030591986348320093
0.00418	0.028884072320159146
0.004185	0.027274568688691936
0.00419	0.025790944174444542
0.004195	0.02445844190007675
0.0042	0.023299640761082985
0.004205	0.02233406380211408
0.00421	0.021577840820769564
0.004215	0.02104343141704787
0.00422	0.020739413557477583
0.004225	0.020670341455583906
0.00423	0.020836675216657826
0.004235	0.02123478328998895
0.00424	0.02185701735281204
0.004245	0.02269185785436236
0.00425	0.023724127111398492
0.004255	0.02493526560105159
0.00426	0.02630366597133272
0.004265	0.027805058307038902
0.00427	0.029412939366091507
0.004275	0.031099037848989444
0.00428	0.032833807286261674
0.004285	0.034586937823808686
0.00429	0.036327878047125096
0.004295	0.03802635800176446
0.0043	0.039652904725353835
0.004305	0.04117934189075012
0.00431	0.04257926555486774
0.004315	0.043828488498201625
0.00432	0.04490544621250136
0.004325	0.045791558236980376
0.00433	0.04647153924753069
0.004335	0.04693365506176249
0.00434	0.047169919530306775
0.004345	0.04717622913824599
0.00435	0.0469524330369534
0.004355	0.046502337163228956
0.00436	0.045833642075594844
0.004365	0.04495781514146703
0.00437	0.043889898735793395
0.004375	0.04264825715090058
0.00438	0.041254265954728836
0.004385	0.03973194855343866
0.00439	0.03810756569448926
0.004395	0.03640916456554748
0.0044	0.034666094979142276
0.004405	0.03290850085842426
0.00441	0.031166795831915683
0.004415	0.029471132182621398
0.00442	0.027850872660238748
0.004425	0.026334074739481603
0.00443	0.024946996782822084
0.004435	0.02371363523828502
0.00444	0.022655301474757552
0.004445	0.021790246137605083
0.00445	0.021133338011541138
0.004455	0.02069580332720819
0.00446	0.020485030269118465
0.004465	0.02050444216597404
0.00447	0.0207534415031543
0.004475	0.021227425525835456
0.00448	0.021917872833995277
0.004485	0.02281249904026404
0.00449	0.023895478298223954
0.004495	0.025147726338239553
0.0045	0.02654723959179306
0.004505	0.028069484060229542
0.00451	0.029687826800930402
0.004515	0.0313740022700033
0.00452	0.033098605277662105
0.004525	0.034831601979138094
0.00453	0.036542850135744896
0.004535	0.038202619831435754
0.00454	0.039782105912378754
0.004545	0.041253923622987985
0.00455	0.04259257923389279
0.004555	0.043774907888430456
0.00456	0.04478047142855281
0.004565	0.045591909592537984
0.00457	0.04619523870061428
0.004575	0.04658009275567134
0.00458	0.04673990277844307
0.004585	0.04667201116363335
0.00459	0.04637771887637024
0.004595	0.04586226439711809
0.0046	0.04513473445438071
0.004605	0.04420790774245071
0.00461	0.0430980339879623
0.004615	0.041824551883231385
0.00462	0.04040975052408605
0.004625	0.03887838005066522
0.00463	0.037257218167506864
0.004635	0.035574600090098316
0.00464	0.03385992020586106
0.004645	0.0321431143283109
0.00465	0.0304541318463068
0.004655	0.028822407312772597
0.00466	0.027276341069903638
0.004665	0.02584279836779296
0.00467	0.024546636101089894
0.004675	0.023410265771677596
0.00468	0.022453260595364566
0.004685	0.02169201382405772
0.00469	0.021139454371936598
0.004695	0.020804824738123517
0.0047	0.02069352503505902
0.004705	0.020807025687890994
0.00471	0.02114285009315414
0.004715	0.021694627241583872
0.00472	0.022452213045710954
0.004725	0.02340187789164256
0.00473	0.024526556777499556
0.004735	0.025806157326895004
0.00474	0.02721791999119448
0.004745	0.028736823891616338
0.00475	0.03033603101253085
0.004755	0.03198736084879667
0.00476	0.03366178713832814
0.004765	0.03532994798080256
0.00477	0.03696266045649284
0.004775	0.03853143081663636
0.00478	0.04000895141829207
0.004785	0.04136957582032291
0.00479	0.04258976383918808
0.004795	0.04364848887934725
0.0048	0.04452760049751263
0.004805	0.04521213592301087
0.00481	0.0456905751295876
0.004815	0.045955035023339384
0.00482	0.0460013993650142
0.004825	0.04582938216399062
0.00483	0.04544252344867941
0.004835	0.04484811751426406
0.00484	0.044057074952215475
0.004845	0.0430837209528884
0.00485	0.0419455335222608
0.004855	0.04066282634267709
0.00486	0.039258382014769395
0.004865	0.03775704231973296
0.00487	0.03618526292406496
0.004875	0.03457064059174326
0.00488	0.032941421462515504
0.004885	0.031325999285906785
0.00489	0.029752412665179147
0.004895	0.02824785035890238
0.0049	0.026838173511836195
0.004905	0.025547463345113642
0.00491	0.024397602337724356
0.004915	0.023407896285546452
0.00492	0.02259474384745985
0.004925	0.021971359290303527
0.00493	0.021547553154435063
0.004935	0.021329574485347145
0.00494	0.02132001714945202
0.004945	0.021517791576997063
0.00495	0.021918162097857415
0.004955	0.022512848850914317
0.00496	0.02329019209893318
0.004965	0.024235375674738945
0.00497	0.025330705246132047
